'CPU_freq,CPU_cores_percent,temperature,CPU_core_demand,RAM_demand,Time,CPU_freq,CPU_cores_percent,memory,CPU_cores_percent_used,instructions,cycles,time,temperature,CPU_core_demand,RAM_demand,cpi,swap'
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.2,50.0,0.19899999999999998,94422858633.0,29914076012.0,57.883884101999996,52.0,1.1,25.0,0.31680968406463,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.4,20.0,0.39799999999999996,93475319990.0,30129678223.0,29.227837165,53.0,1.1,25.0,0.322327628578573,5132.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.4,25.0,0.39899999999999997,93840582492.0,29598661246.0,28.583978538,54.0,1.1,25.0,0.31541429581943703,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.4,30.0,0.39899999999999997,94313158969.0,30205124935.0,29.185548306999998,54.0,1.1,25.0,0.32026416318987,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.4,35.0,0.39899999999999997,93423572298.0,30128171469.0,29.151760840999998,54.0,1.1,25.0,0.32249003894753603,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.4,40.0,0.39899999999999997,93875778157.0,29572970134.0,28.582734266,53.0,1.1,25.0,0.31502237014261,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.4,45.0,0.39899999999999997,93842653658.0,29767053110.0,28.782580637,55.0,1.1,25.0,0.317201740889414,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.4,50.0,0.39899999999999997,94035458643.0,30376072178.0,29.374410328000003,54.0,1.1,25.0,0.32302785158225106,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.6,20.0,0.588,93678891253.0,29777201860.0,19.518916562,56.0,1.1,25.0,0.31786458466486606,5900.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.6,25.0,0.6,93712553646.0,29603088601.0,19.032436071,58.0,1.1,25.0,0.315892454631275,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.6,30.0,0.598,93431339034.0,33621823769.0,21.672091888,56.0,1.1,25.0,0.359855955363808,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.6,35.0,0.599,93673479679.0,29773323631.0,19.182825481,56.0,1.1,25.0,0.31784154632695505,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.6,40.0,0.6,93635100133.0,30034260105.0,19.317362227,55.0,1.1,25.0,0.320758562358977,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.6,45.0,0.6,93569143193.0,29562059162.0,19.001638188,56.0,1.1,25.0,0.315938119696404,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.6,50.0,0.6,93255363905.0,30794567846.0,19.806986489,57.0,1.1,25.0,0.330217657800045,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.8,20.0,0.779,93473927212.0,29606382506.0,14.660123354000001,57.0,1.1,25.0,0.316734124574143,7692.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.8,25.0,0.8009999999999999,94093820682.0,34120379762.0,16.433264689,59.0,1.1,25.0,0.36262083434058207,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.8,30.0,0.7959999999999999,93644686994.0,29375855103.0,14.230039697,59.0,1.1,25.0,0.313694839995377,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.8,35.0,0.799,93541350036.0,29965821984.0,14.458539095,60.0,1.1,25.0,0.320348401775978,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.8,40.0,0.8,93876177666.0,29880216098.0,14.411001594000002,58.0,1.1,25.0,0.31829391482373903,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.8,45.0,0.8,93389106383.0,29569708976.0,14.259322575,58.0,1.1,25.0,0.316629102914113,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,0.8,50.0,0.8,94031428980.0,29742246029.0,14.347529726,57.0,1.1,25.0,0.31630111710124,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.0,20.0,0.9540000000000001,94220075337.0,29412764194.0,11.895337997999999,59.0,1.1,25.0,0.312170883846127,7692.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.0,25.0,0.991,94101924512.0,30235299837.0,11.769812295,58.0,1.1,25.0,0.321303735218979,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.0,30.0,0.9940000000000001,93590882861.0,29786332683.0,11.558923815999998,58.0,1.1,25.0,0.318261050355068,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.0,35.0,0.997,93762511396.0,29815609540.0,11.536222472,61.0,1.1,25.0,0.317990731008426,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.0,40.0,0.996,94245631971.0,29983549201.0,11.606701237000001,61.0,1.1,25.0,0.31814258734267997,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.0,45.0,0.9940000000000001,93447657033.0,29840842953.0,11.581876104000001,61.0,1.1,25.0,0.319332168408053,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.0,50.0,0.998,94217447475.0,29761713853.0,11.502365574,61.0,1.1,25.0,0.31588325358630703,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.2,20.0,0.9840000000000001,93853707801.0,30549792908.0,11.978234967999999,60.0,1.1,25.0,0.325504379355745,7436.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.2,25.0,1.0190000000000001,93774363050.0,29339881157.0,11.109436904,61.0,1.1,25.0,0.31287742409251096,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.2,30.0,1.014,93543401923.0,29319228327.0,11.152093094000001,60.0,1.1,25.0,0.313429143309691,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.2,35.0,1.023,93948334531.0,29894235144.0,11.276815626,59.0,1.1,25.0,0.318198670505817,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.2,40.0,1.023,93646043200.0,29892868330.0,11.267155775,59.0,1.1,25.0,0.31921122674833896,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.2,45.0,1.023,94368022544.0,30794276418.0,11.611414299000002,61.0,1.1,25.0,0.32632109466574705,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.2,50.0,1.021,93473826575.0,30474823062.0,11.513360139000001,60.0,1.1,25.0,0.32602520062178103,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.4,20.0,0.9670000000000001,93744737107.0,29946788326.0,11.943571067999999,61.0,1.1,25.0,0.319450341962331,7692.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.4,25.0,1.035,93812846536.0,29746324829.0,11.089598113,61.0,1.1,25.0,0.317081571739591,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.4,30.0,1.03,94476771453.0,33870760652.0,12.680073148,62.0,1.1,25.0,0.35850887081646204,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.4,35.0,1.031,93432306491.0,29689181203.0,11.109603214000002,62.0,1.1,25.0,0.317761407354958,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.4,40.0,1.0290000000000001,94026753141.0,29848389422.0,11.195212466,61.0,1.1,25.0,0.31744571012933,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.4,45.0,1.033,93839303181.0,29695865047.0,11.093752112999999,59.0,1.1,25.0,0.316454449685349,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.4,50.0,1.037,94150704047.0,29645263209.0,11.02426473,58.0,1.1,25.0,0.314870329532544,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.6,20.0,0.977,94109920152.0,30233646366.0,11.94251603,58.0,1.1,25.0,0.321258867472936,7948.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.6,25.0,1.0390000000000001,93870597261.0,29881945662.0,11.097611571,61.0,1.1,25.0,0.318331261693323,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.6,30.0,1.035,93683960784.0,29651665143.0,11.051294786,61.0,1.1,25.0,0.31650738178508003,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.6,35.0,1.03,93628028720.0,29151485279.0,10.919033683,62.0,1.1,25.0,0.311354256599582,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.6,40.0,1.0270000000000001,93798069698.0,29296455763.0,10.998040050999998,61.0,1.1,25.0,0.312335380219713,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.6,45.0,1.033,93760956639.0,29207802653.0,10.909143805,61.0,1.1,25.0,0.31151348812978,0.0
900.0,50.0,48692.0,1.1,25.0,882.2222222000001,2590.0,1.6,50.0,1.034,94101869134.0,29581669642.0,11.038883107,61.0,1.1,25.0,0.3143579390530061,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.2,20.0,0.19899999999999998,93605675995.0,29444169480.0,164.538414873,50.0,1.1,25.0,0.314555385312027,8192.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.2,25.0,0.19899999999999998,94243835922.0,30152093301.0,168.477577209,49.0,1.1,25.0,0.31993703361093107,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.2,30.0,0.19899999999999998,93742412749.0,29952276880.0,167.374348369,49.0,1.1,25.0,0.319516812098689,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.2,35.0,0.2,94000791248.0,29822436226.0,166.609535857,49.0,1.1,25.0,0.317257289327705,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.2,40.0,0.19899999999999998,93354580928.0,29900090257.0,167.08344537,48.0,1.1,25.0,0.320285196074743,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.2,45.0,0.19899999999999998,93009093109.0,29558368240.0,165.172748776,48.0,1.1,25.0,0.317800843465484,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.2,50.0,0.19899999999999998,93857854300.0,30838489093.0,172.37573656,49.0,1.1,25.0,0.32856588639273804,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.4,20.0,0.39899999999999997,93709282564.0,30405168812.0,84.814598661,49.0,1.1,25.0,0.324462721088856,3852.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.4,25.0,0.39899999999999997,93579295220.0,30215399158.0,84.357277306,49.0,1.1,25.0,0.322885517431662,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.4,30.0,0.39899999999999997,93541151499.0,29947621265.0,83.566537377,49.0,1.1,25.0,0.320154507241875,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.4,35.0,0.39899999999999997,94047431723.0,29924756102.0,83.489352572,49.0,1.1,25.0,0.318187913840518,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.4,40.0,0.39899999999999997,93244002154.0,30117734136.0,84.040777101,49.0,1.1,25.0,0.322999157482088,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.4,45.0,0.39899999999999997,93647035047.0,29638780849.0,82.672795637,49.0,1.1,25.0,0.316494599472634,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.4,50.0,0.39899999999999997,94066526693.0,29899931014.0,83.393288259,49.0,1.1,25.0,0.317859413599726,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.6,20.0,0.599,93214740166.0,30153515920.0,56.072628435,50.0,1.1,25.0,0.323484417446227,5388.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.6,25.0,0.599,93854493769.0,29892827984.0,55.57537962600001,49.0,1.1,25.0,0.31850182962548307,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.6,30.0,0.599,93911158302.0,29912226767.0,55.595534228000005,49.0,1.1,25.0,0.31851621583463,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.6,35.0,0.599,93971989182.0,29607821406.0,55.065940255,50.0,1.1,25.0,0.31507071057799,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.6,40.0,0.599,93546981393.0,29280234242.0,54.449280266,49.0,1.1,25.0,0.313000310710089,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.6,45.0,0.6,93584670612.0,29338823699.0,54.505107372,49.0,1.1,25.0,0.313500314817991,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.6,50.0,0.599,93543105963.0,29713245330.0,55.246729243999994,49.0,1.1,25.0,0.317642278649083,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.8,20.0,0.789,93690606800.0,30234495640.0,42.712076276,49.0,1.1,25.0,0.32270572977012607,7180.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.8,25.0,0.799,93660948607.0,29208684477.0,40.702394893000005,50.0,1.1,25.0,0.311855526891567,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.8,30.0,0.799,93818240885.0,30016362051.0,41.837247678000004,50.0,1.1,25.0,0.31994164213538395,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.8,35.0,0.8,93703550769.0,29383144417.0,40.935147219,50.0,1.1,25.0,0.313575570785315,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.8,40.0,0.8,93787045593.0,29731162872.0,41.421055773,50.0,1.1,25.0,0.317007137649072,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.8,45.0,0.799,93798347886.0,29884280243.0,41.661387391999995,51.0,1.1,25.0,0.318601349773458,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,0.8,50.0,0.799,93679846448.0,29562164504.0,41.219385781999996,50.0,1.1,25.0,0.315565894105189,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.0,20.0,0.993,94064768634.0,29661573477.0,33.27931888,50.0,1.1,25.0,0.315331381852554,8716.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.0,25.0,0.992,93853008205.0,29169087904.0,32.742260796,51.0,1.1,25.0,0.310795449840956,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.0,30.0,0.997,93391843138.0,29610202947.0,33.0703859,51.0,1.1,25.0,0.317053416573507,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.0,35.0,0.998,92945291369.0,34224155967.0,38.212285905,51.0,1.1,25.0,0.368218286939651,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.0,40.0,0.996,94129199247.0,33913745058.0,37.918852559,51.0,1.1,25.0,0.36028931860992996,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.0,45.0,0.996,93913381166.0,29341016932.0,32.830696719,51.0,1.1,25.0,0.312426371702422,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.0,50.0,0.997,93491035507.0,29884520422.0,33.388158026999996,52.0,1.1,25.0,0.319651186447308,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.2,20.0,1.004,93783910524.0,29202436987.0,32.391287535,52.0,1.1,25.0,0.3113800312211,8716.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.2,25.0,1.02,93653283872.0,29527829586.0,32.236814611,52.0,1.1,25.0,0.315288779690383,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.2,30.0,1.021,93602678771.0,29244116578.0,31.893239572,51.0,1.1,25.0,0.31242820143583694,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.2,35.0,1.02,93431276492.0,29770303283.0,32.517135645,52.0,1.1,25.0,0.318633164404524,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.2,40.0,1.018,93673055484.0,29267867658.0,32.023926873,51.0,1.1,25.0,0.312447026594527,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.2,45.0,1.016,94056874561.0,33895262660.0,37.157269594,51.0,1.1,25.0,0.360369859387762,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.2,50.0,1.0170000000000001,93791088195.0,29554378765.0,32.378176759,52.0,1.1,25.0,0.31510860289363296,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.4,20.0,1.02,93298162508.0,29536025377.0,32.250338376,51.0,1.1,25.0,0.31657671044129404,8716.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.4,25.0,1.028,93941456561.0,29675313391.0,32.148402895,51.0,1.1,25.0,0.315891561376106,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.4,30.0,1.031,93625356917.0,29386984132.0,31.763631678000003,52.0,1.1,25.0,0.313878473734972,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.4,35.0,1.0290000000000001,93698259223.0,29616268976.0,32.066746603,52.0,1.1,25.0,0.31608131486748103,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.4,40.0,1.033,93868933964.0,29417068594.0,31.718317001,51.0,1.1,25.0,0.31338449635831395,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.4,45.0,1.031,94012462185.0,29686504751.0,32.072726157,51.0,1.1,25.0,0.31577201640121,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.4,50.0,1.032,94078241346.0,30263350398.0,32.747588691,52.0,1.1,25.0,0.32168278195909,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.6,20.0,1.04,94461201649.0,29900044717.0,32.036345951,51.0,1.1,25.0,0.31653254664389,5132.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.6,25.0,1.04,93689284056.0,30153822975.0,32.290481873000004,51.0,1.1,25.0,0.32184921977818104,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.6,30.0,1.0390000000000001,93700890076.0,29458054441.0,31.587873879,52.0,1.1,25.0,0.31438393399578995,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.6,35.0,1.03,94242241262.0,33835971467.0,36.578559468,51.0,1.1,25.0,0.359031905586091,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.6,40.0,1.031,93429832839.0,34116075069.0,36.86828701,52.0,1.1,25.0,0.365151836756354,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.6,45.0,1.035,93556596903.0,29621675628.0,31.890879054000003,52.0,1.1,25.0,0.316617711722797,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,900.0,1.6,50.0,1.0390000000000001,94146660811.0,29995635667.0,32.15844486,52.0,1.1,25.0,0.318605412115639,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.2,20.0,0.19899999999999998,93551447750.0,29868567018.0,125.198817235,50.0,1.1,25.0,0.319274236116778,6668.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.2,25.0,0.2,93913924645.0,34033334167.0,142.504609867,49.0,1.1,25.0,0.362388583968223,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.2,30.0,0.2,94044874864.0,30310211592.0,126.97229248100001,49.0,1.1,25.0,0.32229519828520303,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.2,35.0,0.2,93780623883.0,29965695240.0,125.500319894,50.0,1.1,25.0,0.319529706662913,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.2,40.0,0.2,93794539307.0,29694379016.0,124.399315705,49.0,1.1,25.0,0.31658963555231,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.2,45.0,0.2,93806095045.0,33975041612.0,142.278874601,49.0,1.1,25.0,0.362183732258567,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.2,50.0,0.2,93827833813.0,29576560473.0,123.891214936,49.0,1.1,25.0,0.31522160611686306,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.4,20.0,0.39899999999999997,93530846261.0,29364506578.0,61.522724767,49.0,1.1,25.0,0.31395531797133097,3340.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.4,25.0,0.39899999999999997,94094810559.0,30478901789.0,63.78120328,49.0,1.1,25.0,0.32391692600187394,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.4,30.0,0.39899999999999997,93999234971.0,29580918843.0,61.887532009,49.0,1.1,25.0,0.314693187153343,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.4,35.0,0.39899999999999997,92893933602.0,29568890883.0,61.87386871100001,49.0,1.1,25.0,0.31830809328934806,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.4,40.0,0.39899999999999997,93274939694.0,29762804677.0,62.291315503999996,49.0,1.1,25.0,0.31908682840900804,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.4,45.0,0.39899999999999997,93501052483.0,29904813395.0,62.5657746,50.0,1.1,25.0,0.319833976205103,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.4,50.0,0.39899999999999997,94053633039.0,29539417055.0,61.789400273000005,50.0,1.1,25.0,0.31406992053939303,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.6,20.0,0.599,93601558773.0,29518347912.0,41.210168352,51.0,1.1,25.0,0.31536171297731297,4364.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.6,25.0,0.6,93857762198.0,29848685675.0,41.600305532,51.0,1.1,25.0,0.318020427676849,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.6,30.0,0.6,93862591450.0,29658274621.0,41.323192561,50.0,1.1,25.0,0.31597545052651504,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.6,35.0,0.599,93823744370.0,29731813161.0,41.459807818,50.0,1.1,25.0,0.316890072557226,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.6,40.0,0.599,94019975753.0,34480879038.0,48.057744896,50.0,1.1,25.0,0.36673992693408797,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.6,45.0,0.599,93577108330.0,29655767815.0,41.359671141999996,51.0,1.1,25.0,0.31691263327371505,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.6,50.0,0.599,94126127410.0,30133060417.0,42.011877827,50.0,1.1,25.0,0.320134921579687,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.8,20.0,0.797,93557832073.0,29571310006.0,30.991561733,52.0,1.1,25.0,0.31607519489043395,4620.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.8,25.0,0.799,93536041016.0,29943584273.0,31.314061876,50.0,1.1,25.0,0.32012883961892197,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.8,30.0,0.799,93167431045.0,33959477921.0,35.516141377,50.0,1.1,25.0,0.364499455873131,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.8,35.0,0.799,94196679446.0,29974044740.0,31.328688158000002,51.0,1.1,25.0,0.318207020844967,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.8,40.0,0.799,93792589166.0,29949916541.0,31.310028462,51.0,1.1,25.0,0.319320714006442,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.8,45.0,0.799,93659367501.0,29609207158.0,30.962333511,51.0,1.1,25.0,0.31613716756825,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,0.8,50.0,0.799,94007759438.0,29541320352.0,30.881657941999997,52.0,1.1,25.0,0.314243425527901,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.0,20.0,0.995,93890457946.0,29688113183.0,24.928226455999997,53.0,1.1,25.0,0.31619947151684696,3596.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.0,25.0,0.997,93703272353.0,29389353629.0,24.625433139000002,51.0,1.1,25.0,0.31364276712006395,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.0,30.0,0.995,93651905070.0,29015616082.0,24.359707794000002,53.0,1.1,25.0,0.30982408804510997,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.0,35.0,0.997,93764658690.0,29297188632.0,24.54825633,53.0,1.1,25.0,0.31245449022387894,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.0,40.0,0.995,94231722367.0,30001057083.0,25.191209559,51.0,1.1,25.0,0.318375344622867,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.0,45.0,0.998,94340247169.0,34064544791.0,28.511544268,53.0,1.1,25.0,0.361081784426292,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.0,50.0,0.9940000000000001,93807379242.0,29668826346.0,24.941062974,52.0,1.1,25.0,0.316273907082104,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.2,20.0,1.012,93569558071.0,29918606517.0,24.703184984,52.0,1.1,25.0,0.31974722477900197,6144.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.2,25.0,1.021,93606603866.0,29379031009.0,24.036478746999997,52.0,1.1,25.0,0.31385639255812203,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.2,30.0,1.02,93919877756.0,29182566373.0,23.891721546,53.0,1.1,25.0,0.31071767841111403,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.2,35.0,1.022,93813021112.0,29490636578.0,24.102283688000004,54.0,1.1,25.0,0.314355472496639,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.2,40.0,1.016,93977808881.0,33585277038.0,27.605981671,54.0,1.1,25.0,0.357374548714234,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.2,45.0,1.021,93933190602.0,29669550998.0,24.277928006,52.0,1.1,25.0,0.31585801363557897,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.2,50.0,1.02,93377569776.0,30092786008.0,24.655083107,54.0,1.1,25.0,0.322269963548938,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.4,20.0,1.02,93658276917.0,29851656935.0,24.453009783000002,54.0,1.1,25.0,0.318729512410895,8972.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.4,25.0,1.032,93989907774.0,29185059643.0,23.63485973,52.0,1.1,25.0,0.310512695822362,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.4,30.0,1.0290000000000001,93193572523.0,29136650536.0,23.650213684,53.0,1.1,25.0,0.312646567216951,0.0
900.0,60.0,49230.0,1.1,25.0,742.5925926,1200.0,1.4,35.0,1.03,93648352781.0,28922588874.0,23.470629605,54.0,1.1,25.0,0.308842473093322,0.0
